DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-14 17:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.409,18.303,8.048,1.759,297.338,18.791,0,0,0,324.632,17.644,-3.828,0,67.283,0.111,10.783,31.957,52.763,1008.113,1005.626,1003.189,17.882,18.046,18.115,8.048,8.041,8.036,1.844,2.322,2.557,301.375,298.194,295.561
2017-10-14 18:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.481,17.749,8.098,1.779,323.348,18.266,0,0,0,323.81,17.152,-4.124,0,65.306,0.13,10.761,31.9,52.681,1008.168,1005.681,1003.244,17.253,17.642,17.784,8.098,8.099,8.086,1.858,3.253,3.328,327.289,320.812,317.652
2017-10-14 18:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.533,17.372,8.137,2.187,323.032,17.806,0,0,0,323.22,16.758,-6.608,0,61.419,0.204,10.745,31.848,52.594,1008.208,1005.719,1003.281,16.807,17.071,17.296,8.137,8.143,8.144,2.268,3.294,3.77,327.017,321.941,320.27
2017-10-14 19:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.428,17.172,8.166,2.735,304.602,17.415,0,0,0,322.7,16.451,-10.503,0,56.492,0.281,10.738,31.828,52.56,1008.138,1005.651,1003.213,16.614,16.92,17.064,8.166,8.162,8.157,2.826,3.674,4.113,308.558,306.999,307.09
2017-10-14 19:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.441,16.856,8.145,2.376,297.957,17.073,0,0,0,321.926,16.096,-8.651,0,57.302,0.217,10.728,31.798,52.51,1008.145,1005.658,1003.219,16.356,16.645,16.807,8.145,8.138,8.132,2.462,3.295,3.728,301.922,303.421,303.904
2017-10-14 20:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.459,16.556,8.154,2.108,299.687,16.745,0,0,0,320.786,15.747,-6.758,0,58.514,0.159,10.721,31.776,52.472,1008.179,1005.693,1003.256,16.147,16.396,16.571,8.154,8.165,8.178,2.196,3.026,3.543,303.652,306.994,307.628
2017-10-14 20:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.589,16.228,8.239,1.819,284.815,16.437,0,0,0,320.156,15.401,-3.385,0,60.77,0.082,10.717,31.762,52.448,1008.344,1005.721,1003.349,15.992,16.197,16.341,8.239,8.25,8.255,1.9,2.467,2.888,288.754,295.829,299.445
2017-10-14 21:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.657,15.96,8.273,1.354,287.685,16.137,0,0,0,319.627,15.08,-1.141,0,61.94,0.034,10.711,31.742,52.406,1008.347,1005.86,1003.42,15.806,15.924,16.007,8.273,8.274,8.274,1.393,1.848,2.216,291.71,296.824,299.647
2017-10-14 21:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.671,15.681,8.233,1.535,300.585,15.863,0,0,0,318.991,14.826,-1.619,0,60.809,0.045,10.7,31.712,52.366,1008.38,1005.893,1003.453,15.521,15.74,15.98,8.233,8.22,8.209,1.585,2.256,2.909,304.539,303.663,304.019
2017-10-14 22:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.741,15.471,8.151,1.652,295.913,15.61,0,0,0,318.414,14.591,-2.054,0,59.759,0.052,10.691,31.689,52.337,1008.421,1005.932,1003.493,15.32,15.603,15.977,8.151,8.145,8.144,1.711,2.692,3.341,299.911,305.316,304.969
2017-10-14 22:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.742,15.079,8.064,1.59,304.741,15.387,0,0,0,317.515,14.37,-1.971,0,59.602,0.058,10.67,31.643,52.295,1008.44,1005.953,1003.516,14.789,15.546,16.242,8.064,8.05,8.058,1.649,3.605,4.052,308.741,309.152,305.552
2017-10-14 23:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.778,14.884,7.974,1.606,289.505,15.175,0,0,0,316.868,14.166,-2.042,0,59.129,0.06,10.661,31.617,52.252,1008.481,1005.993,1003.555,14.597,15.368,16.021,7.974,7.959,7.981,1.666,3.534,3.761,293.466,307.625,301.803
2017-10-14 23:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.802,14.836,7.901,1.787,297.716,14.984,0,0,0,317.009,14.007,-3.02,0,57.268,0.074,10.66,31.613,52.24,1008.507,1006.019,1003.58,14.599,15.322,15.893,7.901,7.894,7.908,1.858,3.68,3.508,301.693,306.619,299.885
2017-10-15 00:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.828,14.685,7.855,1.916,305.334,14.811,0,0,0,316.652,13.868,-4.643,0,55.307,0.109,10.65,31.58,52.186,1008.53,1006.043,1003.604,14.351,15.005,15.677,7.855,7.85,7.841,1.996,3.881,4.28,309.335,309.417,305.517
2017-10-15 00:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.86,14.546,7.83,1.962,304.467,14.657,0,0,0,316.363,13.731,-5.232,0,54.326,0.122,10.643,31.557,52.142,1008.576,1006.089,1003.582,14.179,14.747,15.39,7.83,7.824,7.815,2.041,3.695,4.212,308.429,310.393,307.182
2017-10-15 01:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.827,14.352,7.828,1.79,304.616,14.503,0,0,0,316.02,13.551,-3.186,0,55.828,0.08,10.639,31.538,52.089,1008.537,1006.05,1003.611,14.079,14.405,14.793,7.828,7.828,7.831,1.86,2.912,3.473,308.611,307.586,305.75
2017-10-15 01:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.879,14.165,7.796,1.634,309.406,14.353,0,0,0,315.823,13.392,-2.089,0,56.348,0.058,10.633,31.518,52.057,1008.586,1006.099,1003.662,13.915,14.225,14.648,7.796,7.802,7.815,1.688,2.578,3.055,313.361,309.394,305.551
2017-10-15 02:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.928,13.998,7.779,1.674,311.592,14.204,0,0,0,315.373,13.253,-2.406,0,55.774,0.066,10.625,31.494,52.018,1008.627,1006.14,1003.633,13.706,13.999,14.435,7.779,7.785,7.808,1.734,2.551,2.837,315.548,309.959,304.217
2017-10-15 02:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1010.019,13.969,7.774,0.119,136.735,14.054,0,0,0,314.283,13.061,-0.032,0,58.211,0.002,10.617,31.463,51.952,1008.706,1006.219,1003.78,13.474,13.59,13.862,7.774,7.771,7.783,0.12,0.672,1.099,140.037,306.831,300.339
2017-10-15 03:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1010.013,13.814,7.766,0.215,24.795,13.913,0,0,0,314.33,12.932,-0.063,0,57.535,0.004,10.612,31.449,51.93,1008.72,1006.235,1003.795,13.343,13.495,13.727,7.767,7.774,7.794,0.219,0.291,0.491,29.26,314.819,286.106
2017-10-15 03:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1010.083,13.346,7.833,1.236,89.997,13.781,0,0,0,313.264,12.807,-0.851,0,57.111,0.036,10.598,31.413,51.874,1008.777,1006.29,1003.852,12.929,13.221,13.421,7.833,7.802,7.781,1.271,1.008,0.659,93.978,88.221,76.094
2017-10-15 04:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1010.103,13.163,7.844,1.338,79.47,13.649,0,0,0,312.515,12.68,-1.213,0,56.817,0.051,10.589,31.388,51.838,1008.806,1006.318,1003.879,12.685,13.048,13.257,7.844,7.812,7.784,1.382,1.235,0.917,83.431,76.791,59.355
2017-10-15 04:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1010.134,13.011,7.857,1.13,74.039,13.517,0,0,0,312.134,12.544,-0.652,0,57.08,0.032,10.584,31.375,51.819,1008.832,1006.344,1003.904,12.544,12.925,13.175,7.857,7.824,7.787,1.161,1.027,0.715,77.968,73.27,46.857
2017-10-15 05:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1010.146,12.893,7.845,0.97,62.252,13.399,0,0,0,311.859,12.427,-0.43,0,57,0.024,10.579,31.361,51.8,1008.852,1006.365,1003.925,12.409,12.846,13.154,7.845,7.82,7.786,0.993,0.756,0.522,66.162,59.905,13.569
2017-10-15 05:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1010.152,12.817,7.816,0.792,55.604,13.293,0,4.338,4.355,311.727,12.382,-0.263,0,53.376,0.017,10.574,31.347,51.775,1008.862,1006.374,1003.935,12.29,12.713,13.005,7.816,7.801,7.757,0.809,0.488,0.604,59.55,40.189,335.361
2017-10-15 06:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1010.152,13.136,7.791,0.373,20.391,13.362,0,64.443,64.544,311.831,13.243,0.533,0,6.928,0.072,10.574,31.341,51.757,1008.867,1006.379,1003.941,12.302,12.575,12.856,7.791,7.758,7.711,0.377,0.609,1.056,24.31,337.039,324.354
2017-10-15 06:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.921,13.552,7.759,0.231,338.246,13.742,0,140.042,140.195,312.622,14.508,7.747,0,-44.934,0.102,10.587,31.368,51.787,1008.624,1006.138,1003.699,12.685,12.635,12.95,7.759,7.725,7.694,0.233,0.795,1.254,342.37,337.958,331.188
2017-10-15 07:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.806,14.314,7.72,0.166,11.133,14.402,0,217.008,217.199,314.168,16.029,16.866,0,-95.428,0.125,10.613,31.444,51.902,1008.519,1006.033,1003.596,13.417,13.334,13.36,7.72,7.72,7.721,0.168,0.338,0.45,15.415,6.169,1.095
2017-10-15 07:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.769,15.139,7.734,0.134,88.301,15.298,0,290.462,290.682,315.816,17.665,29.531,0,-138.827,0.156,10.642,31.529,52.039,1008.484,1005.998,1003.561,14.206,14.052,14.055,7.734,7.736,7.738,0.135,0.285,0.337,92.525,83.479,80.388
2017-10-15 08:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.749,15.969,7.768,0.383,85.398,16.348,0,357.504,357.747,317.492,19.288,46.603,0,-172.357,0.203,10.673,31.616,52.179,1008.464,1005.978,1003.539,15,14.795,14.772,7.768,7.769,7.771,0.387,0.595,0.666,89.349,87.7,87.093
2017-10-15 08:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.745,16.835,7.819,0.503,94.927,17.487,0,416.096,416.355,319.17,20.875,63.765,0,-198.67,0.238,10.705,31.71,52.332,1008.459,1005.971,1003.534,15.836,15.592,15.542,7.819,7.822,7.824,0.51,0.766,0.861,98.876,97.337,96.79
2017-10-15 09:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.69,17.73,7.919,0.522,105.986,18.67,0,464.817,465.086,320.69,22.395,79.142,0,-218.451,0.263,10.739,31.811,52.496,1008.401,1005.914,1003.476,16.714,16.439,16.365,7.919,7.922,7.924,0.529,0.812,0.922,109.962,109.809,110.151
2017-10-15 09:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.607,18.592,7.881,0.521,117.667,19.848,0,502.203,502.476,322.335,23.787,92.865,0,-230.905,0.283,10.77,31.903,52.644,1008.313,1005.827,1003.389,17.566,17.272,17.181,7.88,7.87,7.86,0.528,0.837,0.968,121.634,123.727,124.82
2017-10-15 10:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.524,19.436,7.722,0.658,132.235,20.98,0,527.28,527.55,324.256,24.982,105.971,0,-234.639,0.313,10.798,31.986,52.782,1008.233,1005.746,1003.309,18.403,18.101,17.994,7.722,7.717,7.712,0.667,1.008,1.154,136.198,136.959,137.112
2017-10-15 10:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.439,20.116,7.668,0.892,137.138,22.01,0,539.554,539.816,325.842,25.917,118.502,0,-229.053,0.346,10.823,32.057,52.898,1008.147,1005.662,1003.225,19.077,18.763,18.649,7.668,7.67,7.67,0.906,1.27,1.422,141.101,140.856,140.561
2017-10-15 11:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.366,20.663,7.82,0.979,133.623,22.904,0,538.755,539.005,327.101,26.632,125.619,0,-218.591,0.362,10.845,32.124,53.009,1008.071,1005.585,1003.147,19.621,19.304,19.186,7.82,7.821,7.822,0.993,1.373,1.536,137.645,137.757,137.831
2017-10-15 11:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.308,21.18,7.969,0.982,132.465,23.657,0,524.634,524.865,328.773,27.147,126.257,0,-204.632,0.366,10.867,32.19,53.117,1008.01,1005.524,1003.086,20.14,19.83,19.71,7.969,7.969,7.968,0.997,1.381,1.548,136.441,136.931,137.213
2017-10-15 12:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.263,21.636,8.001,1.084,134.096,24.249,0,497.654,497.863,330.426,27.4,123.164,0,-184.792,0.375,10.885,32.241,53.202,1007.972,1005.487,1003.047,20.599,20.299,20.181,8.001,7.998,7.995,1.102,1.49,1.659,138.079,138.491,138.708
2017-10-15 12:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.169,22.036,7.873,1.123,132.48,24.666,0,458.675,458.858,331.522,27.425,113.746,0,-161.757,0.372,10.898,32.28,53.268,1007.876,1005.39,1002.953,21.012,20.733,20.623,7.873,7.864,7.857,1.141,1.532,1.704,136.436,137.338,137.883
2017-10-15 13:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.126,22.359,7.69,1.282,127.357,24.901,0,408.408,408.562,332.4,27.176,101.266,0,-133.427,0.375,10.906,32.308,53.316,1007.823,1005.337,1002.899,21.346,21.091,20.988,7.691,7.69,7.688,1.304,1.694,1.862,131.315,132.365,133.034
2017-10-15 13:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1009.012,22.458,8.081,1.442,125.818,24.933,0,347.61,347.733,334.271,26.643,87.069,0,-100.265,0.376,10.917,32.34,53.37,1007.646,1005.297,1002.789,21.459,21.232,21.139,8.081,8.085,8.086,1.468,1.87,2.046,129.827,130.462,130.825
2017-10-15 14:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.89,22.513,8.214,1.579,125.904,24.769,0,278.874,278.964,335.171,25.886,68.055,0,-65.48,0.368,10.922,32.357,53.4,1007.591,1005.106,1002.667,21.549,21.362,21.283,8.214,8.212,8.21,1.609,2.008,2.183,129.883,130.526,130.917
2017-10-15 14:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.767,22.445,8.035,1.801,128.447,24.402,0,204.351,204.409,334.419,24.868,47.398,0,-27.313,0.363,10.918,32.346,53.386,1007.46,1004.974,1002.537,21.52,21.374,21.313,8.035,8.035,8.035,1.836,2.252,2.426,132.423,133.232,133.737
2017-10-15 15:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.648,22.196,8.153,2.048,132.501,23.838,0,126.611,126.639,334.022,23.629,26.91,0,12.291,0.356,10.912,32.331,53.364,1007.35,1004.865,1002.428,21.327,21.231,21.192,8.153,8.147,8.144,2.091,2.536,2.72,136.482,136.979,137.304
2017-10-15 15:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.57,21.846,7.898,2.349,131.143,23.095,0,51.68,51.685,332.129,22.234,6.837,0,50.461,0.341,10.899,32.293,53.305,1007.274,1004.79,1002.355,21.072,21.038,21.024,7.898,7.897,7.897,2.405,2.901,3.104,135.129,135.838,136.252
2017-10-15 16:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.51,21.232,8.357,2.686,129.539,22.221,0,0,0,330.762,20.911,-5.214,0,76.811,0.317,10.889,32.267,53.265,1007.212,1004.727,1002.289,20.598,20.615,20.621,8.359,8.374,8.383,2.774,3.335,3.559,133.514,134.231,134.609
2017-10-15 16:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.463,20.607,9.171,2.789,131.847,21.404,0,0,0,330.416,20.182,-6.971,0,71.674,0.321,10.881,32.243,53.227,1007.157,1004.669,1002.229,20.007,20.042,20.057,9.172,9.186,9.194,2.882,3.508,3.751,135.834,136.795,137.275
2017-10-15 17:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.415,20.066,9.566,2.598,138.906,20.697,0,0,0,329.973,19.536,-7.693,0,68.099,0.281,10.869,32.209,53.172,1007.116,1004.627,1002.187,19.516,19.574,19.604,9.567,9.577,9.585,2.692,3.281,3.518,142.898,143.53,143.887
2017-10-15 17:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.367,19.582,9.862,2.371,140.414,20.076,0,0,0,329.33,18.954,-7.643,0,65.809,0.233,10.859,32.178,53.123,1007.059,1004.57,1002.13,19.096,19.172,19.219,9.863,9.881,9.899,2.465,2.982,3.239,144.378,145.229,145.89
2017-10-15 18:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.316,19.091,10.03,2.268,134.44,19.527,0,0,0,328.985,18.437,-7.282,0,63.914,0.213,10.844,32.135,53.052,1007.012,1004.522,1002.082,18.634,18.714,18.771,10.03,10.041,10.054,2.361,2.851,3.121,138.395,140.141,141.094
2017-10-15 18:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.097,18.458,10.053,2.282,119.825,19.036,0,0,0,327.548,17.948,-6.249,0,63.796,0.233,10.818,32.058,52.922,1006.795,1004.305,1001.867,17.947,18,18.036,10.053,10.056,10.061,2.365,2.828,3.08,123.769,126.651,127.681
2017-10-15 19:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.011,17.885,10.069,2.017,128.837,18.58,0,0,0,325.286,17.469,-4.513,0,65.17,0.203,10.796,31.993,52.82,1006.696,1004.208,1001.768,17.359,17.435,17.503,10.069,10.084,10.1,2.089,2.603,2.904,132.814,135.918,137.702
2017-10-15 19:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1007.961,17.508,9.878,1.91,124.375,18.168,0,0,0,324.303,17.071,-4.276,0,64.327,0.183,10.78,31.945,52.736,1006.65,1004.162,1001.723,17.005,17.073,17.126,9.878,9.859,9.842,1.982,2.436,2.708,128.35,131.872,133.586
2017-10-15 20:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1007.934,16.979,9.376,1.535,111.713,17.788,0,0,0,322.672,16.668,-2.395,0,65.68,0.141,10.75,31.857,52.595,1006.626,1004.139,1001.701,16.442,16.53,16.675,9.376,9.344,9.328,1.591,2.186,2.49,115.655,119.973,125.018
2017-10-15 20:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1007.918,16.42,9.063,1.118,90.055,17.425,0,0,0,320.367,16.277,-0.879,0,67.326,0.108,10.722,31.773,52.467,1006.609,1004.123,1001.685,15.821,15.918,16.324,9.063,8.992,9.068,1.157,2.238,2.432,93.966,102.707,114.161
2017-10-15 21:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1007.907,16.091,8.843,1.156,79.63,17.087,0,0,0,318.964,15.946,-0.94,0,66.895,0.114,10.707,31.73,52.397,1006.596,1004.111,1001.674,15.495,15.62,15.954,8.843,8.862,8.944,1.195,1.999,2.452,83.606,95.266,107.33
2017-10-15 21:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1007.908,15.797,8.775,1.155,72.821,16.776,0,0,0,317.555,15.64,-0.984,0,66.623,0.111,10.695,31.693,52.329,1006.599,1004.114,1001.678,15.207,15.282,15.479,8.775,8.805,8.871,1.194,1.702,2.056,76.791,87.097,99.647
2017-10-15 22:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1007.937,15.454,8.775,1.031,65.231,16.489,0,0,0,315.622,15.343,-0.658,0,67.222,0.102,10.682,31.654,52.26,1006.632,1004.146,1001.708,14.845,14.906,15.019,8.775,8.808,8.858,1.064,1.431,1.745,69.17,78.993,90.936
2017-10-15 22:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1007.976,15.134,8.791,1.093,64.877,16.217,0,0,0,313.585,15.061,-0.516,0,67.806,0.123,10.67,31.619,52.2,1006.664,1004.178,1001.741,14.503,14.559,14.634,8.791,8.823,8.858,1.122,1.484,1.703,68.845,78.615,86.287
2017-10-15 23:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.01,14.88,8.869,1.159,73.821,15.954,0,0,0,311.505,14.791,-0.658,0,68.206,0.129,10.663,31.596,52.162,1006.692,1004.207,1001.77,14.253,14.296,14.359,8.869,8.89,8.917,1.191,1.531,1.757,77.811,83.838,89.588
2017-10-15 23:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.042,14.611,8.895,1.224,71.107,15.713,0,0,0,311.3,14.561,-0.424,0,67.525,0.148,10.652,31.564,52.108,1006.727,1004.24,1001.804,13.969,14.002,14.061,8.895,8.909,8.932,1.253,1.652,1.887,75.075,80.338,83.929
2017-10-16 00:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.109,14.361,8.901,1.229,76.192,15.491,0,0,0,311.245,14.35,-0.097,0,66.897,0.159,10.643,31.536,52.06,1006.793,1004.307,1001.869,13.705,13.734,13.776,8.901,8.913,8.929,1.254,1.608,1.814,80.196,84.169,87.58
2017-10-16 00:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.197,14.13,8.892,1.016,70.711,15.284,0,0,0,310.838,14.149,0.15,0,66.55,0.137,10.633,31.509,52.017,1006.882,1004.395,1001.958,13.467,13.491,13.532,8.892,8.904,8.92,1.034,1.337,1.518,74.636,79.408,83.65
2017-10-16 01:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.396,13.937,8.869,0.691,48.252,15.086,0,0,0,310.355,13.96,0.135,0,66.063,0.097,10.626,31.487,51.978,1007.074,1004.588,1002.149,13.252,13.268,13.297,8.869,8.878,8.89,0.702,0.881,0.985,52.175,60.819,69.077
2017-10-16 01:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.43,13.718,8.825,0.688,40.343,14.907,0,0,0,309.373,13.777,0.371,0,66.299,0.103,10.617,31.46,51.932,1007.112,1004.625,1002.188,13.026,13.032,13.052,8.825,8.831,8.84,0.699,0.852,0.906,44.298,54.702,64.369
2017-10-16 02:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.438,13.462,8.763,0.782,30.03,14.732,0,0,0,308.22,13.589,0.96,0,67.015,0.124,10.606,31.427,51.878,1007.113,1004.626,1002.187,12.761,12.759,12.777,8.763,8.768,8.775,0.793,0.956,0.985,33.979,44.711,53.682
2017-10-16 02:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.448,13.216,8.691,0.7,32.045,14.556,0,0,0,307.505,13.408,1.449,0,67.281,0.12,10.596,31.396,51.827,1007.124,1004.639,1002.2,12.513,12.492,12.532,8.691,8.691,8.705,0.71,0.939,0.945,36.023,46.323,58.24
2017-10-16 03:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.463,13.005,8.6,0.656,36.653,14.38,0,0,0,307.176,13.236,1.747,0,67.063,0.119,10.586,31.368,51.781,1007.132,1004.645,1002.207,12.299,12.284,12.319,8.6,8.601,8.611,0.664,0.852,0.894,40.627,52.318,65.183
2017-10-16 03:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.15,0.88,1008.477,12.866,8.522,0.564,357.288,14.221,0,0,0,306.906,13.088,1.55,0,66.408,0.107,10.58,31.348,51.747,1007.144,1004.658,1002.222,12.162,12.114,12.181,8.522,8.518,8.542,0.571,0.715,0.578,1.182,15.629,30.059
